S 35 A 0
S 	12	161.60874939	199.31771851	35.63999176	0.56334120
S 	12	161.55909729	199.47337341	35.63999176	0.56334120
S 	12	161.59020996	200.41270447	35.63999176	0.56334120
S 	12	161.62373352	201.04496765	35.19999313	0.56334120
S 	12	161.62615967	201.61032104	34.75999069	0.56334120
S 	12	161.12982178	202.28485107	34.75999069	0.56334120
S 	12	161.07388306	202.68330383	35.63999176	0.56334120
S 	12	160.59487915	203.22451782	35.63999176	0.56334120
S 	12	160.39514160	203.79347229	36.07999039	0.56334120
S 	12	159.79862976	204.60519409	36.07999039	0.56334120
S 	12	159.38046265	205.25704956	36.07999039	0.56334120
S 	12	159.23287964	206.13027954	36.07999039	0.56334120
S 	12	159.04840088	206.86822510	36.07999039	0.56334120
S 	12	158.83930969	207.53236389	36.07999039	0.56334120
S 	12	158.86912537	208.13671875	36.51999283	0.56334120
S 	12	158.84480286	210.34918213	36.51999283	0.56334120
S 	13	113.74402618	132.76765442	56.75999832	0.81490362
S 	13	113.83772278	132.39385986	56.70913315	0.81490362
S 	13	113.83772278	132.92166138	56.23472214	0.81490362
S 	13	113.46282196	133.30601501	55.77364349	0.81490362
S 	13	113.83772278	133.80564880	55.03487396	0.81490362
S 	13	114.21262360	134.17453003	54.55850220	0.81490362
S 	13	114.21262360	134.39233398	53.88130188	0.81490362
S 	13	114.58753204	134.72070312	53.38031006	0.81490362
S 	13	114.58753204	135.03273010	52.74059296	0.81490362
S 	13	114.58753204	135.20716858	52.05398178	0.81490362
S 	13	114.96243286	135.55288696	51.57410812	0.81490362
S 	13	115.33733368	136.03344727	50.88381195	0.81490362
S 	13	115.33733368	136.42529297	50.29412460	0.81490362
S 	13	115.71224213	136.78399658	49.84004974	0.81490362
S 	13	115.71224213	137.18733215	49.27360916	0.81490362
S 	13	116.08714294	137.56300354	48.83133698	0.81490362
S 	13	116.08714294	137.94372559	48.21617508	0.81490362
S 	13	116.46204376	138.29092407	47.73525620	0.81490362
S 	13	116.46204376	138.68231201	47.14405060	0.81490362
S 	13	116.46204376	139.07217407	46.55539703	0.81490362
S 	13	116.83695221	139.42794800	46.09965134	0.81490362
S 	13	116.83695221	139.84556580	45.54574585	0.81490362
S 	13	116.83695221	140.38339233	45.04254532	0.81490362
S 	13	116.83695221	140.78318787	44.43544388	0.81490362
S 	13	116.83695221	141.39137268	44.05842972	0.81490362
S 	13	116.83695221	141.93338013	43.62114334	0.81490362
S 	13	116.83695221	142.42124939	43.10734558	0.81490362
S 	13	116.83695221	142.88439941	42.55578995	0.81490362
S 	13	116.83695221	143.43943787	42.09182358	0.81490362
S 	13	116.83695221	143.99545288	41.58405304	0.81490362
S 	13	116.83695221	144.55665588	41.18297195	0.81490362
S 	13	116.83695221	145.12519836	40.76663208	0.81490362
S 	13	116.83695221	145.69020081	40.35288620	0.81490362
S 	13	116.83695221	146.26228333	39.92426300	0.81490362
S 	13	116.83695221	146.70559692	39.39323807	0.81490362
S 	13	116.83695221	147.12115479	38.82559204	0.81490362
S 	13	117.21185303	147.54309082	38.36648941	0.81490362
S 	13	117.58675385	148.12493896	38.31680298	0.81490362
S 	13	117.58675385	148.76628113	38.04803467	0.81490362
S 	13	117.96166229	149.25610352	37.72492218	0.81490362
S 	13	117.96166229	149.78102112	37.26233292	0.81490362
S 	13	117.96166229	150.39048767	36.90894699	0.81490362
S 	13	117.96166229	151.07833862	36.78999329	0.81490362
S 	13	118.73874664	151.51586914	36.95999146	0.61967534
S 	13	119.32127380	152.30682373	36.95999146	0.61967534
S 	13	119.42234802	152.85530090	36.51999283	0.61967534
S 	13	119.39920044	152.81758118	35.63999176	0.61967534
S 	13	119.37598419	152.77975464	34.75999069	0.61967534
S 	13	119.63450623	153.42837524	34.31999207	0.61967534
S 	13	120.03134918	154.01336670	34.31999207	0.61967534
S 	13	120.22714233	154.32983398	33.43999100	0.61967534
S 	13	120.51102448	154.98765564	32.99999237	0.61967534
S 	13	120.69179535	155.27137756	32.11999130	0.61967534
S 	13	120.65536499	155.90075684	31.67999458	0.61967534
S 	13	120.63341522	156.76751709	31.67999458	0.61967534
S 	13	121.00646210	157.56207275	31.67999458	0.68164289
S 	13	121.01606750	157.94480896	30.79999352	0.68164289
S 	13	120.96140289	158.71798706	30.79999352	0.68164289
S 	13	121.20571136	159.65078735	30.79999352	0.68164289
S 	13	121.38563538	160.30860901	30.35999489	0.68164289
S 	13	121.49182129	160.86968994	29.91999435	0.68164289
S 	13	121.92655945	161.52302551	29.91999435	0.68164289
S 	13	122.10621643	161.55334473	29.03999329	0.68164289
S 	13	122.52667999	162.16281128	28.59999466	0.68164289
S 	13	122.93832397	162.71800232	28.15999413	0.68164289
S 	13	123.18821716	162.96156311	27.27999496	0.68164289
S 	13	123.54035950	163.55841064	26.83999443	0.68164289
S 	13	123.98471069	164.10052490	26.83999443	0.68164289
S 	13	124.15702057	164.60775757	26.39999390	0.68164289
S 	13	124.05955505	164.82150269	25.51999474	0.68164289
S 	13	124.34631348	165.69338989	25.51999474	0.68164289
S 	13	124.77410889	166.31871033	25.51999474	0.68164289
S 	13	125.26811218	166.88059998	25.51999474	0.56334120
S 	13	125.68740082	167.22918701	25.07999420	0.56334120
S 	13	125.75611877	167.12974548	24.19999504	0.56334120
S 	13	125.59506989	166.78547668	23.31999397	0.56334120
S 	13	125.87902069	167.49815369	22.87999344	0.56334120
S 	13	126.18361664	168.25125122	22.87999344	0.56334120
S 	13	126.19064331	168.26365662	22.87999344	0.56334120
S 	13	126.26532745	168.55102539	22.87999344	0.56334120
S 	13	126.53621674	169.23759460	22.87999344	0.56334120
S 	13	126.65461731	169.46405029	21.99999428	0.56334120
S 	13	126.84196472	169.59860229	21.11999321	0.56334120
S 	13	127.14515686	170.23475647	20.67999458	0.56334120
S 	13	127.41064453	170.40878296	19.79999352	0.56334120
S 	13	127.88462067	170.86906433	19.35999489	0.56334120
S 	13	128.34429932	171.35426331	18.91999435	0.56334120
S 	13	128.82192993	171.85243225	18.47999382	0.56334120
S 	13	129.34472656	172.42575073	18.03999329	0.56334120
S 	13	129.79928589	172.89759827	17.59999466	0.56334120
S 	13	130.23904419	173.58026123	17.15999413	0.56334120
S 	13	130.71878052	174.28825378	17.15999413	0.56334120
S 	13	131.22549438	174.88534546	17.15999413	0.56334120
S 	13	131.47909546	175.91888428	17.15999413	0.56334120
S 	13	131.79415894	176.53854370	17.15999413	0.56334120
S 	13	132.35488892	177.15756226	17.15999413	0.56334120
S 	13	132.83331299	177.83941650	17.15999413	0.56334120
S 	13	132.94476318	178.84632874	17.15999413	0.56334120
S 	13	133.25695801	179.68743896	17.15999413	0.56334120
S 	13	134.06430054	180.22557068	17.15999413	0.56334120
S 	13	134.25524902	180.02342224	16.27999496	0.56334120
S 	13	134.42413330	180.14248657	15.39999390	0.56334120
S 	14	77.69120026	86.05918121	80.51998901	2.13435912
S 	14	77.70926666	86.17712402	80.51998901	2.13435912
S 	14	77.49230194	86.86418915	80.51998901	2.13435912
S 	14	77.39638519	87.41817474	80.07999420	1.94032645
S 	14	77.74269867	87.83716583	79.63999176	1.94032645
S 	14	77.85330963	88.53743744	79.63999176	1.94032645
S 	14	77.98578644	89.08435059	79.19998932	1.94032645
S 	14	78.28337860	89.71679688	79.19998932	1.94032645
S 	14	78.65543365	90.31204987	79.19998932	1.76393306
S 	14	78.84143066	90.98169708	79.19998932	1.76393306
S 	14	79.02748108	91.65129852	79.19998932	1.76393306
S 	14	79.43663025	92.04615021	78.75999451	1.76393306
S 	14	79.86135101	92.21062469	77.87998962	1.60357547
S 	14	80.47322845	92.55483246	77.87998962	1.60357547
S 	14	80.91111755	92.89462280	77.43999481	1.60357547
S 	14	81.31912994	93.24139404	76.99999237	1.60357547
S 	14	81.42118073	93.79142761	76.55998993	1.60357547
S 	14	81.68449402	94.27265930	76.11999512	1.60357547
S 	14	81.99337769	94.72286224	75.67999268	1.60357547
S 	14	82.30843353	95.18143463	75.23999023	1.45779586
S 	14	82.42938232	95.86687469	75.23999023	1.45779586
S 	14	82.50779724	96.46157837	74.79999542	1.60357547
S 	14	82.67018890	97.10778809	74.35999298	1.76393306
S 	14	82.79327393	97.80494690	74.35999298	1.76393306
S 	14	82.79474640	98.34400177	73.91999054	1.76393306
S 	14	83.08893585	98.80860901	73.47999573	1.60357547
S 	14	83.29744720	99.47589111	73.47999573	1.60357547
S 	14	83.35473633	99.84557343	72.59999084	1.60357547
S 	14	83.44895935	100.37646484	72.15998840	1.60357547
S 	14	83.67464447	100.87264252	71.71999359	1.45779586
S 	14	84.27791595	101.26042175	71.71999359	1.45779586
S 	14	84.19174194	101.94986725	71.71999359	1.45779586
S 	14	83.99134064	102.46225739	71.27999115	1.45779586
S 	14	83.93524170	102.93626404	70.39999390	1.45779586
S 	14	83.90719604	103.46707153	69.95999146	1.45779586
S 	14	83.88573456	103.48593140	69.95999146	1.45779586
S 	14	84.31458282	104.04190063	69.95999146	1.45779586
S 	14	84.49058533	104.59720612	69.51998901	1.45779586
S 	14	84.53890228	104.92920685	68.63999176	1.45779586
S 	14	85.03699493	105.43331146	68.63999176	1.45779586
S 	14	85.16461182	105.94864655	68.19998932	1.60357547
S 	14	85.35587311	106.46988678	67.75999451	1.60357547
S 	14	85.48612976	106.99758911	67.31999207	1.60357547
S 	14	85.92584229	107.56803131	67.31999207	1.60357547
S 	14	86.32014465	107.98335266	66.87998962	1.60357547
S 	14	86.40116882	108.52611542	66.43999481	1.60357547
S 	14	86.65625763	109.16962433	66.43999481	1.60357547
S 	14	87.12345123	109.47539520	65.99999237	1.76393306
S 	14	87.40400696	109.96330261	65.55998993	1.60357547
S 	14	87.39987183	110.50039673	64.67999268	1.45779586
S 	14	87.40680695	111.22824097	64.67999268	1.45779586
S 	14	87.63254547	111.74050140	64.23999023	1.45779586
S 	14	87.83466339	112.40438080	64.23999023	1.45779586
S 	14	87.51980591	112.67946625	63.35999298	1.32526886
S 	14	87.91256714	113.28130341	63.35999298	1.32526886
S 	14	87.89456177	113.82618713	62.91999054	1.20478988
S 	14	87.96674347	114.57099152	62.91999054	1.20478988
S 	14	88.17211151	115.24925232	62.91999054	1.20478988
S 	14	88.30931854	115.93054962	62.91999054	1.20478988
S 	14	88.57765961	116.60733032	62.91999054	1.20478988
S 	14	88.76143646	117.16225433	62.47999191	1.20478988
S 	14	88.66602325	117.55040741	61.59999084	1.20478988
S 	14	88.72396088	118.12991333	61.15999222	1.20478988
S 	14	88.84855652	118.70637512	60.71999359	1.20478988
S 	14	88.84717560	119.30093384	60.27999115	1.20478988
S 	14	88.85330963	120.01706696	60.27999115	1.20478988
S 	15	88.85330963	120.01706696	60.27999115	1.20478988
S 	15	89.46901703	120.30210114	60.38999939	0.74980718
S 	15	89.69168091	120.47829437	60.27999115	1.09779274
S 	15	90.43446350	120.55860138	60.27999115	1.09779274
S 	15	90.63823700	120.89940643	59.39999390	1.09779274
S 	15	90.85422516	121.42831421	58.95999146	1.09779274
S 	15	91.33814240	121.67897034	58.51999283	1.09779274
S 	15	91.75575256	122.24545288	58.51999283	1.09779274
S 	15	92.24640656	122.49569702	58.07999039	0.99799341
S 	15	92.54450226	122.96743011	57.63999176	0.90726674
S 	15	93.09926605	123.39305115	57.63999176	0.74980718
S 	15	93.21804810	123.67623901	57.63999939	0.74980718
S 	15	93.31177521	123.86369324	57.20000076	0.74980718
S 	15	93.59295654	124.14486694	56.97999954	0.74980718
S 	15	93.96785736	124.51976776	56.97999954	0.74980718
S 	15	94.34276581	124.89467621	56.75999832	0.74980718
S 	15	94.71766663	125.26957703	56.43000031	0.74980718
S 	15	95.09256744	125.64447784	56.20999908	0.74980718
S 	15	95.46747589	126.01938629	55.99000168	0.74980718
S 	15	95.84237671	126.39428711	55.88000107	0.74980718
S 	15	95.58829498	126.20226288	54.99999237	0.74980718
S 	15	96.25960541	126.69168854	54.99999237	0.74980718
S 	15	96.96398163	127.16789246	54.99999237	0.74980718
S 	15	97.42364502	127.80612183	54.99999237	0.74980718
S 	15	98.01519775	128.20761108	54.55999374	0.74980718
S 	15	98.66694641	128.67701721	54.55999374	0.74980718
S 	15	99.20388031	129.19367981	54.55999374	0.74980718
S 	15	99.18887329	129.30278015	53.67999268	0.74980718
S 	15	99.65946198	129.71514893	53.23999023	0.74980718
S 	15	100.18453217	130.13081360	52.79999161	0.74980718
S 	15	101.03057098	130.87689209	52.35999298	0.74980718
S 	15	102.00703430	131.17504883	52.35999298	0.74980718
S 	15	102.24555969	131.83843994	52.35999298	0.74980718
S 	15	102.47669220	132.09292603	51.47999191	0.74980718
S 	15	103.06417084	132.49067688	51.03999329	0.74980718
S 	15	103.63700867	132.78205872	50.59999084	0.68164289
S 	15	104.06693268	133.30734253	50.15999222	0.68164289
S 	15	104.32103729	133.69732666	49.27999115	0.74980718
S 	15	104.92828369	134.19914246	49.27999115	0.74980718
S 	15	105.15231323	134.50155640	48.39999390	0.74980718
S 	15	105.66464233	134.87493896	47.95999146	0.74980718
S 	15	106.14726257	135.12376404	47.51999283	0.74980718
S 	15	106.50953674	135.32458496	46.63999176	0.74980718
S 	15	107.04753876	135.82249451	46.19999313	0.74980718
S 	15	107.67827606	136.33555603	46.19999313	0.74980718
S 	15	108.39844513	136.73094177	46.19999313	0.74980718
S 	15	109.88874054	137.67639160	44.43999100	0.74980718
S 	15	110.50717926	138.00874329	43.99999237	0.74980718
S 	15	111.06327057	138.14801025	43.55999374	0.74980718
S 	15	111.69901276	138.62994385	43.55999374	0.61967534
S 	15	112.45814514	139.08381653	43.11999130	0.61967534
S 	15	113.25328064	139.34365845	43.11999130	0.61967534
S 	15	114.01414490	139.71061707	42.67999268	0.61967534
S 	15	114.59096527	140.08163452	41.79999161	0.61967534
S 	15	115.27938843	140.54676819	41.35999298	0.61967534
S 	15	115.73760986	140.84906006	40.91999054	0.56334120
S 	15	116.50309753	141.37046814	40.91999054	0.56334120
S 	15	117.00698853	141.72950745	40.03999329	0.56334120
S 	15	117.31965637	142.25653076	39.59999084	0.56334120
S 	15	117.83393860	142.78172302	39.15999222	0.56334120
S 	15	118.18356323	143.42269897	39.15999222	0.56334120
S 	15	118.19733429	143.41255188	38.71999359	0.56334120
S 	15	118.73015594	143.98672485	38.27999115	0.56334120
S 	15	119.18487549	144.29718018	37.83999252	0.56334120
S 	15	119.39650726	144.48367310	36.95999146	0.56334120
S 	15	119.68663788	144.99905396	36.51999283	0.56334120
S 	15	120.03022003	145.80491638	36.51999283	0.56334120
S 	15	120.36756134	146.42337036	36.51999283	0.56334120
S 	15	120.61111450	146.70378113	35.63999176	0.56334120
S 	15	120.80061340	147.32600403	35.19999313	0.56334120
S 	15	120.98708344	147.96138000	34.75999069	0.56334120
S 	15	121.44397736	148.54229736	34.75999069	0.56334120
S 	15	121.83661652	148.93977356	34.31999207	0.56334120
S 	15	122.21015167	149.56498718	33.87999344	0.56334120
S 	15	122.42684937	150.02868652	32.99999237	0.56334120
S 	15	122.55161285	150.22991943	32.11999130	0.82478791
S 	15	122.64233398	150.78262329	31.23999405	0.74980718
S 	15	122.67776489	151.66140747	31.23999405	0.74980718
S 	15	122.89038086	152.46934509	31.23999405	0.74980718
S 	15	123.45025635	153.02922058	31.23999405	0.74980718
S 	15	123.57517242	153.63507080	30.79999352	0.74980718
S 	15	123.99514008	155.00646973	29.47999382	0.68164289
S 	15	124.16233826	154.99572754	29.03999329	0.68164289
S 	15	124.06227112	155.59161377	29.03999329	0.68164289
S 	15	124.08305359	155.50846863	28.15999413	0.68164289
S 	15	124.35574341	155.70011902	27.27999496	0.68164289
S 	15	124.55371857	156.05955505	26.39999390	0.68164289
S 	15	124.58486176	156.52243042	25.51999474	0.68164289
S 	15	124.84011078	157.03761292	25.07999420	0.68164289
S 	15	125.12208557	157.35229492	24.19999504	0.68164289
S 	15	125.44880676	157.98304749	23.75999451	0.68164289
S 	15	125.69685364	158.65888977	23.75999451	0.68164289
S 	15	125.97216034	159.00885010	22.87999344	0.68164289
S 	15	126.03176880	159.01370239	21.99999428	0.68164289
S 	15	126.19330597	159.68989563	21.99999428	0.68164289
S 	15	126.38489532	160.36610413	21.99999428	0.68164289
S 	15	126.89955902	161.01225281	21.99999428	0.68164289
S 	15	127.12496185	161.91384888	21.99999428	0.68164289
S 	15	127.48184204	162.52243042	21.99999428	0.68164289
S 	15	127.99275970	163.23620605	21.99999428	0.68164289
S 	15	128.37969971	164.13780212	21.99999428	0.68164289
S 	15	128.44357300	164.87411499	21.99999428	0.68164289
S 	15	128.59805298	165.51678467	21.55999374	0.68164289
S 	15	128.72714233	166.53440857	21.55999374	0.68164289
S 	15	129.02334595	167.30902100	21.55999374	0.68164289
S 	15	129.34609985	168.32666016	21.55999374	0.68164289
S 	15	129.83590698	169.07089233	21.55999374	0.68164289
S 	15	129.86630249	169.81512451	21.55999374	0.68164289
S 	15	130.36642456	170.30096436	21.11999321	0.68164289
S 	15	130.75784302	170.95335388	21.11999321	0.68164289
S 	15	131.00360107	171.47711182	20.67999458	0.68164289
S 	15	131.25280762	171.98559570	20.23999405	0.68164289
S 	15	131.95812988	172.62039185	20.23999405	0.68164289
S 	15	132.22457886	173.36488342	20.23999405	0.68164289
S 	15	132.49493408	174.22694397	20.23999405	0.68164289
S 	15	132.68551636	174.65760803	19.35999489	0.68164289
S 	15	132.85076904	174.73416138	19.35999489	0.61967534
S 	15	133.32620239	175.27565002	19.35999489	0.61967534
S 	15	133.56393433	175.98883057	19.35999489	0.61967534
S 	15	134.11203003	176.62936401	19.35999489	0.61967534
S 	15	134.36950684	177.21907043	18.91999435	0.56334120
S 	15	134.89880371	177.92256165	18.91999435	0.56334120
S 	15	135.41552734	178.42008972	18.47999382	0.56334120
S 	15	135.91854858	178.98245239	18.03999329	0.56334120
S 	15	136.25534058	179.15483093	17.15999413	0.56334120
S 	15	136.58697510	179.60647583	16.71999359	0.56334120
S 	15	136.78799438	180.17390442	16.27999496	0.56334120
S 	16	136.78799438	180.17390442	16.27999496	0.56334120
S 	16	136.88842773	180.07345581	15.39999390	0.56334120
S 	16	137.61311340	180.68608093	15.39999390	0.56334120
S 	16	138.26309204	181.17170715	15.39999390	0.56334120
S 	16	138.40672302	181.73347473	14.95999432	0.56334120
S 	16	138.61358643	182.23384094	14.51999378	0.56334120
S 	16	139.21902466	182.75498962	14.51999378	0.56334120
S 	16	139.68652344	183.60566711	14.51999378	0.51212835
S 	16	139.94139099	184.10554504	14.07999420	0.51212835
S 	16	140.36549377	184.72795105	13.63999462	0.51212835
S 	16	141.30043030	185.40362549	13.63999462	0.51212835
S 	16	141.58326721	186.16571045	13.63999462	0.51212835
S 	16	142.29035950	186.90423584	13.63999462	0.51212835
S 	16	142.76960754	187.46990967	13.63999462	0.51212835
S 	16	143.39851379	187.99803162	13.19999409	0.51212835
S 	16	143.80410767	188.85694885	13.19999409	0.51212835
S 	16	144.28924561	189.62838745	13.19999409	0.51212835
S 	16	144.83004761	190.20100403	13.19999409	0.51212835
S 	16	145.40266418	190.65432739	13.19999409	0.51212835
S 	16	145.69792175	191.11370850	12.75999451	0.51212835
S 	16	146.17585754	191.51698303	12.31999397	0.51212835
S 	16	146.46910095	192.22566223	12.31999397	0.51212835
S 	16	146.93806458	192.74635315	11.43999386	0.51212835
S 	16	147.27635193	193.18524170	10.99999428	0.51212835
S 	16	147.60273743	193.42184448	10.11999416	0.51212835
S 	16	148.01892090	193.93751526	9.67999458	0.51212835
S 	16	148.37763977	194.19352722	8.79999447	0.51212835
S 	16	148.70616150	194.65560913	8.35999393	0.51212835
S 	16	149.13835144	195.03411865	7.91999435	0.51212835
S 	16	149.57612610	195.41819763	7.47999430	0.51212835
S 	16	149.92332458	195.65802002	6.59999418	0.51212835
S 	16	150.37603760	196.07049561	5.71999407	0.51212835
S 	16	150.72535706	196.31378174	4.83999443	0.51212835
S 	16	151.07467651	196.55706787	3.95999455	0.51212835
S 	16	151.61198425	196.93055725	3.51999450	0.51212835
S 	16	151.96824646	197.17866516	2.63999438	0.51212835
S 	16	152.32450867	197.42677307	1.75999463	0.51212835
S 	16	152.68077087	197.67489624	0.87999469	0.51212835
S 	17	136.78799438	180.17390442	16.27999496	0.56334120
S 	17	136.57693481	180.25396729	16.27999496	0.56334120
S 	17	136.33674622	180.75790405	15.83999443	0.56334120
S 	17	136.39379883	180.97673035	14.95999432	0.56334120
S 	17	136.39379883	181.71076965	14.95999432	0.56334120
S 	17	136.46772766	182.25683594	14.51999378	0.56334120
S 	17	136.46772766	182.97723389	14.51999378	0.56334120
S 	17	136.80645752	183.37661743	13.63999462	0.56334120
S 	17	137.02070618	183.53120422	12.75999451	0.56334120
S 	17	137.00372314	184.11248779	12.31999397	0.56334120
S 	17	137.13192749	184.32441711	11.43999386	0.56334120
S 	17	136.90982056	184.87684631	10.99999428	0.56334120
S 	17	136.84397888	185.30316162	10.11999416	0.56334120
S 	17	136.59907532	185.93751526	9.67999458	0.56334120
S 	17	136.63888550	186.53262329	9.23999405	0.56334120
S 	17	136.71850586	186.78701782	8.35999393	0.56334120
S 	17	136.89495850	187.76460266	7.91999483	0.56334120
S 	17	137.18646240	188.71200562	7.91999483	0.56334120
S 	17	137.29524231	189.39744568	7.47999477	0.56334120
S 	17	137.42286682	189.74615479	6.59999466	0.56334120
S 	17	137.43029785	190.28019714	6.15999460	0.56334120
S 	17	137.47531128	191.24591064	5.71999454	0.56334120
S 	17	137.84002686	191.76470947	5.27999449	0.56334120
S 	17	138.09368896	192.26304626	4.83999491	0.56334120
S 	17	138.53913879	192.70048523	4.39999485	0.56334120
S 	17	138.78833008	193.09252930	3.51999497	0.56334120
S 	17	138.86837769	193.38011169	2.63999486	0.56334120
S 	17	139.36911011	194.02809143	2.19999504	0.56334120
S 	17	139.75155640	194.55307007	1.31999505	0.56334120
S 	17	140.12214661	194.95864868	0.87999511	0.56334120
S 	17	140.25112915	195.15759277	-0.00000481	0.56334120
S 	17	140.83673096	195.77574158	-0.00000483	0.56334120
S 	18	88.85330963	120.01706696	60.27999115	1.20478988
S 	18	88.99098969	120.91013336	60.27999115	1.20757210
S 	18	88.92516327	121.60942078	60.27999115	1.20757210
S 	18	88.56652069	122.22669220	60.27999115	1.09779274
S 	18	88.40722656	122.74265289	59.83999252	1.09779274
S 	18	88.47586060	122.76718140	59.83999252	1.09779274
S 	18	88.18338013	123.40512085	59.83999252	1.09779274
S 	18	87.83410645	123.81455994	59.39999390	1.09779274
S 	18	87.59268188	124.28774261	58.95999146	0.99799335
S 	18	87.41761780	124.79577637	58.51999283	0.99799335
S 	18	87.06803894	125.39682770	58.51999283	1.09779274
S 	18	87.16135406	125.54012299	57.63999176	1.09779274
S 	18	87.37416840	126.05654144	57.19999313	1.09779274
S 	18	87.37983704	126.76797485	57.19999313	1.09779274
S 	18	87.20243073	127.43432617	57.19999313	0.90726668
S 	18	87.27075195	128.12907410	57.19999313	0.90726668
S 	18	87.38310242	128.67614746	56.75999069	0.90726668
S 	18	87.54565430	129.34767151	56.75999069	1.09779274
S 	18	87.80178833	129.98924255	56.75999069	0.99799335
S 	18	87.66455078	130.67684937	56.75999069	0.90726668
S 	18	87.51961517	131.20645142	56.31999207	0.90726668
S 	18	87.69527435	131.61743164	55.43999100	0.90726668
S 	18	87.81014252	131.96260071	54.55999374	0.90726668
S 	18	87.93901062	132.64204407	54.55999374	0.90726668
S 	18	87.84651184	133.16514587	54.11999130	1.20757210
S 	18	87.83264160	133.86077881	54.11999130	0.82478786
S 	18	87.70969391	134.54615784	54.11999130	0.82478786
S 	18	87.65846252	135.01760864	53.23999023	0.82478786
S 	18	87.54924774	135.54444885	52.79999161	0.82478786
S 	18	87.34775543	136.03530884	52.35999298	0.82478786
S 	18	87.38095093	136.57653809	51.91999054	1.20757210
S 	18	87.36987305	137.10716248	51.47999191	1.20757210
S 	18	87.19454193	137.61598206	51.03999329	0.90726668
S 	18	87.35727692	138.30146790	51.03999329	0.90726668
S 	18	87.41715240	138.83070374	50.59999084	0.90726668
S 	18	87.40516663	139.39067078	50.15999222	0.90726668
S 	18	87.24383545	139.83058167	49.27999115	0.74980712
S 	18	87.17169952	140.52815247	49.27999115	0.74980712
S 	18	87.09851837	141.05633545	48.83999252	0.74980712
S 	18	86.93186188	141.70332336	48.39999390	0.74980712
S 	18	86.98104095	142.41169739	48.39999390	0.74980712
S 	18	86.86118317	142.81581116	47.51999283	0.90726668
S 	18	86.87166595	143.54660034	47.51999283	0.74980712
S 	18	86.83699036	144.25386047	47.51999283	0.74980712
S 	18	86.78327179	144.78347778	47.07999039	0.74980712
S 	18	86.74554443	145.48982239	47.07999039	0.90726668
S 	18	86.55283356	145.98609924	46.63999176	0.90726668
S 	18	86.28864288	146.63815308	46.63999176	0.90726668
S 	18	86.16625214	147.04005432	45.75999069	0.74980712
S 	18	85.91387177	147.52789307	45.31999207	0.68164283
S 	18	85.56760406	148.21722412	45.31999207	0.68164283
S 	18	85.51772308	148.91426086	45.31999207	0.68164283
S 	18	85.39179993	149.62155151	45.31999207	0.68164283
S 	18	85.30405426	150.32241821	45.31999207	0.68164283
S 	18	85.47699738	151.01835632	44.87999344	0.68164283
S 	18	85.55952454	151.71420288	44.87999344	0.68164283
S 	18	85.51761627	151.69174194	45.31999207	0.68164283
S 	18	85.41822052	152.28541565	44.87999344	0.68164283
S 	18	85.16493988	152.77307129	44.43999100	0.68164283
S 	18	85.31607056	153.47407532	44.43999100	0.82478786
S 	18	85.40482330	153.65975952	43.55999374	0.82478786
S 	18	85.32620239	154.64248657	43.55999374	0.99799335
S 	18	85.33018494	155.24023438	43.11999130	0.99799335
S 	18	85.10660553	155.92039490	42.67999268	0.99799335
S 	18	84.83782196	156.42240906	42.23999023	0.99799335
S 	18	84.75703430	157.19657898	42.23999023	0.99799335
S 	18	84.79443359	157.74645996	41.79999161	0.99799335
S 	18	84.98943329	158.38613892	41.35999298	0.99799335
S 	18	85.14703369	159.09878540	41.35999298	0.68164283
S 	18	84.91069794	159.71228027	40.91999054	0.68164283
S 	18	84.67567444	160.59016418	40.91999054	0.68164283
S 	18	84.55101013	161.25447083	40.47999191	0.68164283
S 	18	84.33918762	161.93470764	40.03999329	0.68164283
S 	18	84.09655762	162.66612244	40.03999329	0.68164283
S 	18	84.11339569	162.70336914	40.03999329	0.68164283
S 	18	84.14316559	162.95288086	39.15999222	0.68164283
S 	18	84.14316559	163.79440308	39.15999222	0.68164283
S 	18	84.21623230	164.35813904	39.59999084	0.68164283
S 	18	84.29840851	165.16288757	39.59999084	0.68164283
S 	18	84.49392700	165.83163452	39.59999084	0.68164283
S 	18	84.49392700	166.55705261	39.59999084	0.68164283
S 	18	84.49392700	167.28247070	39.59999084	0.68164283
S 	18	84.43905640	167.96482849	39.15999222	0.68164283
S 	18	84.35592651	168.67802429	38.71999359	0.68164283
S 	18	84.18457031	169.53190613	38.71999359	0.90726668
S 	18	84.07129669	170.24636841	38.71999359	0.68164283
S 	18	84.03562164	170.56753540	37.83999252	0.68164283
S 	18	83.97612000	171.31723022	37.83999252	0.68164283
S 	18	83.77084351	172.01931763	37.83999252	0.82478786
S 	18	83.74109650	172.89991760	37.83999252	0.82478786
S 	18	83.71431732	173.60200500	37.83999252	0.90726668
S 	18	83.59532166	174.35169983	37.83999252	0.90726668
S 	18	83.44954681	175.02999878	37.83999252	0.68164283
S 	18	83.40966034	175.64276123	37.39999390	0.68164283
S 	18	83.17185211	176.37727356	37.39999390	0.68164283
S 	18	83.12783051	177.02525330	36.95999146	0.68164283
S 	18	83.00600433	177.76838684	36.95999146	0.82478786
S 	18	82.61920929	178.57244873	36.95999146	0.82478786
S 	18	82.46997070	179.32775879	36.95999146	0.82478786
S 	18	82.64966583	180.04653931	36.95999146	0.82478786
S 	18	82.53088379	180.78967285	36.95999146	0.82478786
