S 37 A 0
S 	3	741.78637695	785.42578125	446.58618164	0.45023495
S 	3	741.63757324	785.27581787	446.50823975	0.43650907
S 	3	741.49224854	785.12585449	446.45767212	0.44906336
S 	3	741.35925293	784.97595215	446.39886475	0.47792220
S 	3	741.24737549	784.82592773	446.29357910	0.49772716
S 	3	741.15948486	784.67596436	446.15823364	0.48962957
S 	3	741.09155273	784.52600098	446.05157471	0.47205594
S 	3	741.03240967	784.37597656	445.99417114	0.47545290
S 	3	740.96557617	784.22607422	445.94494629	0.48962957
S 	3	740.88238525	784.07611084	445.87518311	0.48094326
S 	3	740.79101562	783.92614746	445.80688477	0.45352602
S 	3	740.70434570	783.77624512	445.75762939	0.44707939
S 	3	740.62536621	783.62622070	445.69750977	0.48105508
S 	3	740.54913330	783.47625732	445.58264160	0.53670794
S 	3	740.46948242	783.32629395	445.41998291	0.58852726
S 	3	740.37750244	783.17626953	445.27508545	0.62958121
S 	3	740.26562500	783.02636719	445.19714355	0.66855603
S 	3	740.13793945	782.87640381	445.15606689	0.71243250
S 	3	740.01428223	782.72644043	445.08636475	0.74979925
S 	3	739.91882324	782.57653809	444.97015381	0.75707847
S 	3	739.85961914	782.42651367	444.84710693	0.72990263
S 	3	739.82098389	782.27655029	444.75958252	0.69350648
S 	3	739.77770996	782.12658691	444.70904541	0.67360985
S 	3	739.71496582	781.97656250	444.65979004	0.67312461
S 	3	739.63293457	781.82666016	444.58184814	0.67894804
S 	3	739.54272461	781.67675781	444.48751831	0.67846274
S 	3	739.46423340	781.52679443	444.42053223	0.66827178
S 	3	739.41442871	781.37683105	444.40960693	0.65128684
S 	3	739.39337158	781.22686768	444.43692017	0.63178146
S 	3	739.38751221	781.07690430	444.45333862	0.61704987
S 	3	739.38220215	780.92694092	444.42462158	0.61531508
S 	3	739.36584473	780.77697754	444.35900879	0.62768507
S 	3	739.33245850	780.62695312	444.29336548	0.64867991
S 	3	739.28613281	780.47705078	444.26467896	0.67313468
S 	3	739.23229980	780.32708740	444.28244019	0.69509578
S 	3	739.16613770	780.17712402	444.31936646	0.70498848
S 	3	739.08233643	780.02722168	444.33575439	0.69812071
S 	3	738.98693848	779.87719727	444.30706787	0.68228436
S 	3	738.88781738	779.72723389	444.23184204	0.66933727
S 	3	738.78820801	779.57727051	444.13616943	0.66449577
S 	3	738.69213867	779.42724609	444.05960083	0.67035925
S 	3	738.60430908	779.27734375	444.02130127	0.69399178
S 	3	738.52111816	779.12738037	444.01037598	0.73766720
S 	3	738.43383789	778.97741699	444.00900269	0.78425431
S 	3	738.34301758	778.82751465	444.00900269	0.80366564
S 	3	738.26214600	778.67932129	444.00491333	0.77960253
S 	3	738.19653320	778.54040527	443.97894287	0.73316765
S 	3	738.12866211	778.42041016	443.90924072	0.71384549
S 	3	738.04132080	778.31488037	443.80804443	0.74824345
S 	3	737.94000244	778.20770264	443.72875977	0.80521417
S 	3	737.83398438	778.09344482	443.70962524	0.83336055
S 	3	737.72155762	777.98162842	443.72463989	0.81860936
S 	3	737.60498047	777.87322998	443.70413208	0.78518200
S 	3	737.49774170	777.75610352	443.60842896	0.75354946
S 	3	737.41046143	777.62243652	443.47445679	0.72185385
S 	3	737.34252930	777.47723389	443.37054443	0.69059479
S 	3	737.28283691	777.32781982	443.32131958	0.67652154
S 	3	737.21130371	777.17785645	443.29675293	0.68710375
S 	3	737.11120605	777.02783203	443.24618530	0.70585656
S 	3	736.98345947	776.87792969	443.13134766	0.71310174
S 	3	736.84936523	776.72796631	442.96038818	0.70398623
S 	3	736.74206543	776.57800293	442.79766846	0.68768561
S 	3	736.69055176	776.42810059	442.71017456	0.67957479
S 	3	736.68829346	776.27813721	442.69924927	0.68720031
S 	3	736.68591309	776.12817383	442.70471191	0.70010400
S 	3	736.63433838	775.97821045	442.67324829	0.69834220
S 	3	736.52709961	775.82824707	442.59671021	0.66765130
S 	3	736.39306641	775.67822266	442.49142456	0.60658967
S 	3	736.26586914	775.52832031	442.37521362	0.53297788
S 	3	736.16979980	775.37835693	442.25897217	0.48377168
S 	3	736.11059570	775.22839355	442.14416504	0.48668337
S 	3	736.07257080	775.07849121	442.03756714	0.52861035
S 	3	736.03454590	774.92846680	441.95959473	0.57125807
S 	3	735.99230957	774.77850342	441.92132568	0.59318501
S 	3	735.95483398	774.62854004	441.90905762	0.59916061
S 	3	735.92150879	774.47851562	441.89535522	0.60033220
S 	3	735.87866211	774.32861328	441.84616089	0.60372919
S 	3	735.81597900	774.17864990	441.73266602	0.61392009
S 	3	735.73339844	774.02868652	441.57135010	0.63090497
S 	3	735.63854980	773.87878418	441.43731689	0.64740461
S 	3	735.54364014	773.72882080	441.39904785	0.65419853
S 	3	735.46044922	773.57879639	441.44415283	0.64740461
S 	3	735.39306641	773.42883301	441.49609375	0.63021868
S 	3	735.33386230	773.27880859	441.48519897	0.60725814
S 	3	735.26770020	773.12890625	441.39221191	0.57396877
S 	3	735.18920898	772.97894287	441.25961304	0.51855141
S 	3	735.11535645	772.82897949	441.16253662	0.44402134
S 	3	735.07019043	772.67907715	441.13244629	0.38030547
S 	3	735.06091309	772.52905273	441.12014771	0.36191350
S 	3	735.07141113	772.37908936	441.05999756	0.39354607
S 	3	735.07434082	772.22912598	440.94653320	0.44239902
S 	3	735.04968262	772.07910156	440.83166504	0.46628132
S 	3	735.00054932	771.92919922	440.76193237	0.45245790
S 	3	734.94775391	771.77923584	440.72091675	0.43184054
S 	3	734.91088867	771.62927246	440.64300537	0.44673797
S 	3	734.89337158	771.47937012	440.49670410	0.50113940
S 	3	734.88342285	771.32934570	440.32446289	0.56128520
S 	3	734.86108398	771.17938232	440.18365479	0.60413921
S 	3	734.80725098	771.02947998	440.09613037	0.63417172
S 	3	734.71704102	770.87951660	440.06335449	0.65440834
S 	3	734.61047363	770.72949219	440.07015991	0.65572518
S 	3	734.52020264	770.57958984	440.07019043	0.63846225
S 	3	734.46569824	770.42962646	440.01959229	0.62044686
S 	3	734.43933105	770.27966309	439.92248535	0.61819357
S 	3	734.41705322	770.12976074	439.80902100	0.63139027
S 	3	734.37902832	769.97973633	439.69415283	0.64740461
S 	3	734.32104492	769.82977295	439.58618164	0.65351224
S 	3	734.25134277	769.67980957	439.49865723	0.64191425
S 	3	734.18225098	769.52978516	439.43304443	0.61168879
S 	3	734.12829590	769.37988281	439.38385010	0.57548767
S 	3	734.10253906	769.22991943	439.36193848	0.55632025
S 	3	734.10070801	769.07995605	439.36877441	0.56821615
S 	3	734.09661865	768.93005371	439.35650635	0.60589635
S 	3	734.06500244	768.78002930	439.25802612	0.64867771
S 	3	734.00347900	768.63006592	439.05572510	0.66746962
S 	3	733.92034912	768.48010254	438.79730225	0.64410919
S 	3	733.81958008	768.33007812	438.54986572	0.58681810
S 	3	733.71533203	768.18017578	438.35708618	0.52173007
S 	3	733.63739014	768.03021240	438.23809814	0.48365086
S 	3	733.60461426	767.88024902	438.18615723	0.50103462
S 	3	733.60754395	767.73034668	438.15335083	0.56293517
S 	3	733.62634277	767.58032227	438.07403564	0.61527532
S 	3	733.64556885	767.43035889	437.91958618	0.60571492
S 	3	733.64971924	767.28039551	437.72131348	0.52881938
S 	3	733.62390137	767.13037109	437.55041504	0.42996526
S 	3	733.56652832	766.98046875	437.47113037	0.36618698
S 	3	733.48974609	766.83056641	437.48751831	0.36226085
S 	3	733.41540527	766.68054199	437.53265381	0.40441737
S 	3	733.36499023	766.53063965	437.53128052	0.45948142
S 	3	733.33984375	766.38061523	437.47384644	0.48830575
S 	3	733.31817627	766.23065186	437.40823364	0.46501219
S 	3	733.28302002	766.08068848	437.37268066	0.40318865
S 	3	733.23315430	765.93066406	437.37130737	0.34763929
S 	3	733.16821289	765.78076172	437.39727783	0.33391345
S 	3	733.08966064	765.63085938	437.43557739	0.36495724
S 	3	733.01531982	765.48083496	437.45333862	0.41308939
S 	3	732.96667480	765.33093262	437.42324829	0.43677071
S 	3	732.94970703	765.18103027	437.34671021	0.41697165
S 	3	732.95617676	765.03100586	437.24142456	0.37737358
S 	3	732.97131348	764.88104248	437.12521362	0.35054511
S 	3	732.97430420	764.73107910	437.00897217	0.33943236
S 	3	732.94604492	764.58142090	436.89297485	0.33098155
S 	3	732.88482666	764.42999268	436.77651978	0.32418758
S 	3	732.80102539	764.26257324	436.66351318	0.32406628
S 	3	732.69818115	764.05535889	436.55313110	0.32685664
S 	3	732.57592773	763.81127930	436.44873047	0.32645106
S 	3	732.44470215	763.57513428	436.36718750	0.32890838
S 	3	732.31433105	763.38397217	436.31213379	0.35532415
S 	3	732.18078613	763.22796631	436.24880981	0.41896033
S 	3	732.03808594	763.08062744	436.13281250	0.49303725
S 	3	731.88952637	762.93151855	435.97131348	0.52732939
S 	3	731.74011230	762.78161621	435.83596802	0.51078933
S 	3	731.59484863	762.63165283	435.78536987	0.48784313
S 	3	731.46118164	762.48162842	435.78265381	0.50192225
S 	3	731.34411621	762.33166504	435.73068237	0.54960954
S 	3	731.23565674	762.18164062	435.58306885	0.59108567
S 	3	731.12384033	762.03173828	435.37249756	0.58429176
S 	3	731.01196289	761.88177490	435.14556885	0.51737988
S 	3	730.92059326	761.73181152	434.93502808	0.42295322
S 	3	730.86145020	761.58190918	434.78875732	0.35152155
S 	3	730.81811523	761.43194580	434.74908447	0.32890838
S 	3	730.75830078	761.28192139	434.79010010	0.34622630
S 	3	730.66284180	761.13195801	434.81744385	0.37853923
S 	3	730.53979492	760.98193359	434.74633789	0.40183282
S 	3	730.41741943	760.83203125	434.57678223	0.40231809
S 	3	730.32659912	760.68206787	434.38265991	0.38359308
S 	3	730.28320312	760.53210449	434.22131348	0.36967212
S 	3	730.27264404	760.38220215	434.08322144	0.39277059
S 	3	730.25390625	760.23217773	433.93695068	0.46468753
S 	3	730.19067383	760.08221436	433.78244019	0.55882990
S 	3	730.07934570	759.93231201	433.64434814	0.62577629
S 	3	729.94464111	759.78234863	433.52951050	0.62875694
S 	3	729.81750488	759.63232422	433.40921021	0.57270801
S 	3	729.72204590	759.48242188	433.25747681	0.50668347
S 	3	729.66516113	759.33245850	433.08657837	0.48643363
S 	3	729.62713623	759.18249512	432.91839600	0.52589965
S 	3	729.57098389	759.03259277	432.74884033	0.59261054
S 	3	729.47717285	758.88256836	432.56842041	0.64365441
S 	3	729.36523438	758.73260498	432.39202881	0.65690923
S 	3	729.27154541	758.58264160	432.24984741	0.64012533
S 	3	729.21240234	758.43261719	432.16235352	0.61780232
S 	3	729.17370605	758.28271484	432.13226318	0.60809672
S 	3	729.13037109	758.13336182	432.14727783	0.61440539
S 	3	729.06713867	757.98803711	432.17190552	0.63090497
S 	3	728.97979736	757.85449219	432.14318848	0.64623302
S 	3	728.86853027	757.73730469	432.02017212	0.64413965
S 	3	728.74023438	757.62835693	431.84652710	0.60911012
S 	3	728.61138916	757.51123047	431.71115112	0.54608053
S 	3	728.49542236	757.37768555	431.63323975	0.49347734
S 	3	728.39172363	757.23236084	431.54574585	0.49008036
S 	3	728.29626465	757.08300781	431.41040039	0.52909559
S 	3	728.21716309	756.93304443	431.28463745	0.57174337
S 	3	728.16735840	756.78308105	431.23675537	0.59803784
S 	3	728.14562988	756.63317871	431.24496460	0.62051308
S 	3	728.13513184	756.48376465	431.23126221	0.65351224
S 	3	728.11291504	756.33843994	431.16156006	0.68199170
S 	3	728.05841064	756.20489502	431.05767822	0.66956943
S 	3	727.96466064	756.08947754	430.93872070	0.60602003
S 	3	727.84802246	755.99163818	430.79510498	0.53413761
S 	3	727.73852539	755.90441895	430.60784912	0.50789785
S 	3	727.65478516	755.81475830	430.37817383	0.53287441
S 	3	727.59729004	755.70758057	430.13208008	0.57102257
S 	3	727.55987549	755.57751465	429.89001465	0.59298396
S 	3	727.52545166	755.42883301	429.66894531	0.59916061
S 	3	727.46008301	755.25317383	429.49908447	0.59984690
S 	3	727.33819580	755.02545166	429.36791992	0.59984690
S 	3	727.17224121	754.73291016	429.19940186	0.59984690
S 	3	726.99163818	754.38427734	428.96246338	0.59984690
S 	3	726.81402588	753.98461914	428.71215820	0.59984690
S 	3	726.65759277	753.52874756	428.48315430	0.59984690
S 	3	726.54296875	753.01013184	428.24728394	0.59984690
S 	3	726.46228027	752.42858887	427.99111938	0.59984690
S 	3	726.38220215	751.82379150	427.75299072	0.59984690
S 	3	726.28332520	751.27868652	427.57519531	0.59984690
S 	3	726.17248535	750.84600830	427.45626831	0.59984690
S 	3	726.06738281	750.50299072	427.35626221	0.59867531
S 	3	725.97882080	750.19787598	427.25067139	0.58813113
S 	3	725.90216064	749.90954590	427.16302490	0.54946911
S 	3	725.83203125	749.65466309	427.10293579	0.47331670
S 	3	725.77825928	749.45050049	427.00775146	0.38544849
S 	3	725.75036621	749.28552246	426.81671143	0.32569814
S 	3	725.74151611	749.13470459	426.56478882	0.30343819
S 	3	725.73571777	748.98504639	426.33813477	0.29992345
S 	3	725.71936035	748.83514404	426.17272949	0.29992345
S 	3	725.68597412	748.68518066	426.04418945	0.29992345
S 	3	725.63964844	748.53515625	425.92385864	0.29992345
S 	3	725.58691406	748.38525391	425.80078125	0.30089402
S 	3	725.52783203	748.23529053	425.67230225	0.30623212
S 	3	725.46276855	748.08532715	425.54791260	0.31739363
S 	3	725.39953613	747.93542480	425.43850708	0.32661402
S 	3	725.34741211	747.78540039	425.33596802	0.32418758
S 	3	725.31280518	747.63543701	425.23617554	0.31302607
S 	3	725.29638672	747.48547363	425.15820312	0.30497727
S 	3	725.29174805	747.33605957	425.10763550	0.31095290
S 	3	725.29052734	747.19079590	425.04611206	0.34375703
S 	3	725.28527832	747.05725098	424.91894531	0.41276225
S 	3	725.26361084	746.94012451	424.70843506	0.50330663
S 	3	725.20971680	746.83117676	424.45959473	0.57313025
S 	3	725.11950684	746.71398926	424.24768066	0.58040953
S 	3	725.01226807	746.58044434	424.10961914	0.52126211
S 	3	724.91741943	746.43518066	424.00845337	0.43993810
S 	3	724.84655762	746.28576660	423.87170410	0.38791776
S 	3	724.78735352	746.13574219	423.67071533	0.37209851
S 	3	724.72412109	745.98583984	423.45880127	0.36341220
S 	3	724.65258789	745.83587646	423.31250000	0.35054508
S 	3	724.57415771	745.68591309	423.23321533	0.35525161
S 	3	724.48681641	745.53637695	423.14541626	0.39334506
S 	3	724.39105225	745.38806152	423.00396729	0.44745284
S 	3	724.29498291	745.23999023	422.84436035	0.48855555
S 	3	724.20886230	745.08679199	422.70745850	0.50648302
S 	3	724.13317871	744.91760254	422.58523560	0.50687140
S 	3	724.05157471	744.71954346	422.46615601	0.49251461
S 	3	723.94238281	744.49145508	422.36199951	0.46475080
S 	3	723.80603027	744.25994873	422.26580811	0.43331289
S 	3	723.66821289	744.05786133	422.14633179	0.40622818
S 	3	723.55212402	743.88928223	422.00970459	0.38090369
S 	3	723.45947266	743.73651123	421.91387939	0.35864311
S 	3	723.37976074	743.58654785	421.89337158	0.34942275
S 	3	723.30358887	743.43652344	421.90975952	0.35573143
S 	3	723.22454834	743.28662109	421.89746094	0.36883408
S 	3	723.13726807	743.13665771	421.82910156	0.37971130
S 	3	723.04174805	742.98669434	421.72247314	0.38908392
S 	3	722.94744873	742.83679199	421.59533691	0.41101086
S 	3	722.87011719	742.68676758	421.42990112	0.45345762
S 	3	722.82501221	742.53680420	421.20022583	0.49625033
S 	3	722.80859375	742.38739014	420.92675781	0.52100462
S 	3	722.78399658	742.24267578	420.67111206	0.54973280
S 	3	722.71069336	742.11376953	420.47012329	0.60824442
S 	3	722.58831787	742.01306152	420.29922485	0.68076378
S 	3	722.44830322	741.93695068	420.10919189	0.73582900
S 	3	722.32531738	741.86083984	419.89044189	0.75257671
S 	3	722.25091553	741.76013184	419.68399048	0.71787250
S 	3	722.24560547	741.63116455	419.52267456	0.64682508
S 	3	722.29772949	741.48651123	419.39550781	0.58723277
S 	3	722.36633301	741.33709717	419.28753662	0.57015026
S 	3	722.41497803	741.18713379	419.20825195	0.58160198
S 	3	722.43548584	741.03710938	419.15899658	0.59435731
S 	3	722.43603516	740.88720703	419.10974121	0.59916139
S 	3	722.42016602	740.73724365	419.03045654	0.59984767
S 	3	722.38745117	740.58728027	418.92245483	0.60101926
S 	3	722.34637451	740.43737793	418.79528809	0.61019087
S 	3	722.31359863	740.28735352	418.62985229	0.64138693
S 	3	722.29779053	740.13800049	418.39608765	0.70088172
S 	3	722.29840088	739.99334717	418.09533691	0.76726794
S 	3	722.31542969	739.86267090	417.75762939	0.80315995
S 	3	722.34173584	739.75079346	417.40899658	0.79526001
S 	3	722.35046387	739.64477539	417.05895996	0.76541448
S 	3	722.31530762	739.52465820	416.71035767	0.73098987
S 	3	722.23925781	739.38580322	416.37268066	0.67645657
S 	3	722.14782715	739.23767090	416.07327271	0.58384800
S 	3	722.06872559	739.08764648	415.85180664	0.47113079
S 	3	722.01892090	738.93768311	415.73696899	0.37776560
S 	3	721.99963379	738.78833008	415.72601318	0.32842472
S 	3	722.00549316	738.64355469	415.76431274	0.33075237
S 	3	722.03417969	738.51293945	415.74652100	0.38690484
S 	3	722.07342529	738.40100098	415.59887695	0.47962600
S 	3	722.09448242	738.29498291	415.36230469	0.56742531
S 	3	722.07702637	738.17492676	415.13671875	0.61870474
S 	3	722.02893066	738.03735352	414.95898438	0.63652819
S 	3	721.97619629	737.89855957	414.78125000	0.64012617
S 	3	721.93988037	737.78137207	414.54611206	0.63652819
S 	3	721.92694092	737.69696045	414.24670410	0.61696464
S 	3	721.93457031	737.62902832	413.92129517	0.57057250
S 	3	721.95391846	737.54467773	413.62463379	0.49865550
S 	3	721.96911621	737.42749023	413.41271973	0.42343903
S 	3	721.95977783	737.28753662	413.32382202	0.37550193
S 	3	721.90942383	737.14343262	413.34841919	0.36739844
S 	3	721.81457520	737.00988770	413.41952515	0.38707975
S 	3	721.68798828	736.89276123	413.44824219	0.40751633
S 	3	721.55560303	736.78491211	413.38534546	0.40678126
S 	3	721.44598389	736.67724609	413.24319458	0.39777619
S 	3	721.37750244	736.57641602	413.04766846	0.41673672
S 	3	721.34753418	736.49676514	412.79882812	0.47431052
S 	3	721.33178711	736.42938232	412.49530029	0.54912496
S 	3	721.29699707	736.34698486	412.16116333	0.61910087
S 	3	721.23498535	736.24176025	411.83227539	0.67277223
S 	3	721.17236328	736.12902832	411.53039551	0.70543844
S 	3	721.11614990	736.00219727	411.26342773	0.71805578
S 	3	721.01641846	735.82165527	411.07266235	0.70702630
S 	3	720.83258057	735.57495117	411.02990723	0.65283519
S 	3	720.60772705	735.31750488	411.11312866	0.54513925
S 	3	720.42333984	735.11779785	411.16796875	0.42135996
S 	3	720.30609131	734.98144531	411.07998657	0.34074232
S 	3	720.22192383	734.86389160	410.88995361	0.32284990
S 	3	720.13208008	734.73352051	410.69613647	0.34505519
S 	3	720.02026367	734.59350586	410.54986572	0.37853974
S 	3	719.88842773	734.46057129	410.46096802	0.40183336
S 	3	719.75311279	734.34338379	410.42132568	0.40183336
S 	3	719.64184570	734.23437500	410.41040039	0.37853974
S 	3	719.57861328	734.11724854	410.40759277	0.34622675
S 	3	719.55981445	733.98370361	410.39666748	0.32842353
S 	3	719.55041504	733.83892822	410.35699463	0.34695345
S 	3	719.51605225	733.69506836	410.26892090	0.40456179
S 	3	719.45391846	733.56384277	410.12539673	0.47579253
S 	3	719.37622070	733.43884277	409.92102051	0.52767497
S 	3	719.26904297	733.27294922	409.63998413	0.55018473
